97.77,94.59,95.04,94.79,95.23,95.2,94.36,89.95,88.55,87.15,83.51,84.69,85.87,84.26,82.65,78.04,80.4,84.95,88.65,90.63,92.96,94.65,97.1,99.63
99.64,99.64,99.64,99.64,96.45,94.47,94.77,93.25,88.045,82.84,80.59,77.49,74.39,75.13,75.87,79.68,79.48,80.89,82.96,86.37,89.49,91.5,91.54,92.29
92.18,92.2,92.03,94.01,94.65,94.99,94.47,92.91,84.23,75.55,69.01,65.355,61.7,63.72,65.74,66.18,68.11,77.62,82.74,87.56,88.24,89.92,90.74,90.69
89.84,89.06,87.27,88.02,86.52,87.12,84.32,81.76,79.505,77.25,75.77,70.96,66.15,65.53,64.91,66.61,69.36,73.73,79.68,84.31,87.98,91.76,91.03,89.48
87.56,88.08,89.56,89.44,89.1,91.33,90.02,85.56,86.64,87.72,90.88,85.395,79.91,84.75,89.59,94.48,92.87,92.42,91.87,91.52,89.56,91.11,93.17,89.79
91.63,95.18,95.08,98.33,99.64,99.64,99.64,99.64,99.285,98.93,83.44,76.745,70.05,69.02,67.99,68.99,70.88,72.68,67.16,68.17,73.03,76.47,86.85,91.19
91.82,90.54,89.17,88.33,87.99,88.23,86.66,86.31,82.425,78.54,73.82,69.14,64.46,66.135,67.81,72.17,75.79,77.39,80.06,81.67,77.88,73.9,65.32,63.73
67.44,69.67,67.58,65.62,65.92,68.07,85.15,86.86,84.315,81.77,78.57,75.87,73.17,73.32,76.83,77.27,79.43,78.8,77.05,76.19,73.8,61.33,63.24,77.1
80.95,83.71,83.27,79.24,78.66,76.98,71.36,65.48,61.17,57.27,48.06,39.82,31.58,41.555,51.53,53.92,59.76,64.1,71.16,78.53,78.38,80.95,82.91,81.15
76.49,75.32,75.84,79.15,77.25,80.23,81.38,64.85,57.745,50.64,41.2,41.42,41.64,41.895,42.15,45.69,53.65,62.24,70.76,80.36,82.35,78.86,73.02,71.54
67.78,64.83,66.64,65.61,64.15,65.48,68.6,59.15,55.11,51.07,49.73,49.76,49.79,41.935,34.08,38.96,42.12,55.47,68.64,78.44,77.36,75.62,69.75,70.31
73.68,78.95,85.99,85.77,81.32,75.38,84.78,92.2,91.42,90.64,90.75,92.29,88.31,86.83,85.35,83.17,84.71,85.53,90.28,92.83,93.31,93.27,91.75,89.43
85.91,91.1,93.21,93.11,91.98,91.1,90.15,88.09,77.665,67.24,75.27,78.555,81.84,81.79,81.74,85.34,84.88,87.69,91.86,94.56,94.86,92.67,92.41,92.7
91.63,92.92,88.21,86.55,89.84,91.21,88.57,84.7,85.645,86.59,81.27,78.94,76.61,72.8,68.99,69.88,71.82,72.02,79.84,80.05,82.16,87.7,90.94,87.59
88.93,95.39,98.58,94.9,94.12,93.88,94,92.3,86.285,80.27,74.71,65.96,70.37,72.91,78.76,79.4,82.66,85.45,88.9,90.3,91.82,93.91,93.28,93.26
93.53,93.29,93.37,93.52,93.36,92.19,89.84,79.49,74.725,69.96,68.26,71.68,75.1,71.26,67.42,71.02,73.59,78.86,86.86,85.18,82.77,80.12,82.35,84.83
88.48,90.32,91.02,91.17,91.51,90.29,85.99,69.23,62.52,55.81,53.32,59.33,65.34,66.53,67.72,68.98,75.08,77.25,82.95,84.04,84.02,83.45,82.19,82.33
83.26,85.52,85.32,84.31,84.33,83.69,83.31,78.13,70.51,62.89,59.38,68.51,66.46,63.485,60.51,67.72,65.85,69.76,75.39,79.32,80.47,80.8,83.26,84.91
87.22,87.22,85.82,84.45,84.35,85.72,82.14,80.45,87.265,94.08,97.27,99.63,99.62,99.63,99.64,99.64,99.64,99.64,99.64,99.63,99.63,99.63,99.63,99.63
99.63,99.64,99.64,99.64,95.7,94.44,94.72,95.35,96.295,97.24,91.2,87.465,83.73,89.125,94.52,94.77,97.39,99.37,99.64,98.69,95.81,99.63,99.63,99.63
99.63,99.64,99.64,99.64,99.64,99.64,99.64,99.63,94.485,89.34,91.74,92.955,94.17,90.57,82.26,88.28,88.54,86.23,91.93,92.61,92.91,92.32,79.41,84.22
92.11,94.88,93.28,91.56,89.54,84.65,83.89,81.91,75.85,69.79,71.08,74.125,77.17,72.17,66.84,67.69,68.49,70.66,76.51,84.94,87.54,86.57,85.45,86.97
88.24,88.17,86.6,85.22,84.18,82.31,79.81,77.95,71.655,65.36,61.96,62.56,65.09,65.27,61.63,60.39,61.26,68.7,71.81,80.2,83.15,81.94,84.61,88.93
93.5,94.55,95.27,94.17,92.03,92.2,91.8,90.84,90.565,90.29,83.92,80,76.08,78.56,80.41,80.36,82.14,86.02,90.05,89.26,84.81,79.4,77.26,73
65.54,63.83,65.5,68.09,68.93,70.58,69.26,70.37,67.635,64.9,59.48,56.345,53.21,53.695,54.18,54.07,53.39,57.73,62.48,67.31,70.47,72.17,73.8,76.66
75.51,72.61,67.82,68.11,69.1,65.13,62.25,62.12,58.555,54.99,53.07,48.25,43.43,48.72,54.01,57.16,56.63,55.78,64.21,71.46,72.74,79.59,78.54,75.97
76.54,84.99,89.53,91.34,90.3,90.93,85.74,75.24,67.7,57.04,55.34,55.46,52.89,53.59,54.29,54.04,57.78,63.3,68.4,73.96,79.3,86,86.86,88.73
87.76,84.87,85.2,90.24,90.54,91.96,87.97,75.76,68.285,60.81,56.38,55.51,56.02,54.015,52.01,51.43,51.91,53.89,60.56,66.32,72.47,76.35,78.79,74.8
77.95,83.36,85.86,89.04,91.45,90.46,83.97,74.12,70.43,66.74,66.18,61.175,56.17,60.835,65.5,66.74,65.25,67.77,76.28,83.28,87.85,90.45,91.59,91.05
91.5,91.67,91.54,90.4,91.92,92.2,90.72,88.37,81.13,73.89,68.81,67.15,65.49,67.935,70.38,71.09,72.22,75.02,80.82,86.5,88.71,88.66,89.09,86.44
85.1,83.75,80.82,78.65,82.93,83.48,78.7,72.8,66.08,59.36,55.71,52.435,49.16,48.3,52.69,60.06,68.69,68.48,75.37,80.35,83.94,87.93,89.89,86.91
83.45,85.21,81.88,80.45,80.12,76.29,72.93,65.65,60.16,54.67,48.79,55.595,62.4,58.605,54.81,56.07,50.5,52.77,64.29,75.07,77.96,78.68,79.91,85.62
91.06,90.61,89.54,88.87,87.51,90.33,89.76,90.11,86.29,82.47,88.83,88.23,87.63,87.35,87.07,88.51,89.28,92.47,94.29,94.57,95.25,95.48,94.13,87.39
84.49,72.47,57.45,58.18,65.39,73.92,84.43,86.74,77.54,68.34,62.69,56.605,50.52,49.205,47.89,51.78,54.64,55.67,59.69,67.48,73.37,80.46,83.04,84.56
86.01,86.57,86.78,86.68,87.09,85.18,82.48,77.31,75.275,73.24,70.51,63.13,67.22,73.44,76.15,78.65,85.77,90.84,94.51,94.09,93.81,93.16,94.7,97.56
91.64,91.41,90.63,87.67,87.52,87.64,86.04,84.33,78.35,72.37,71.26,76.57,80.62,78.215,75.81,77.35,80.28,80.17,81.56,89.77,91.65,90.92,92.63,92.84
91.18,87.77,87.64,87.29,85.59,84.48,81.98,74.95,71.71,68.47,62.48,71.22,73.56,69.315,65.07,69.02,68.81,71.98,81.15,82.29,84.81,87.01,88.93,88.84
88.86,89.71,91.64,92.07,90.38,88.23,85.64,80.02,72.87,67.18,61.31,66.9,72.49,71.78,71.07,72.1,73.68,74.63,77.62,81.57,85.13,86.02,86.58,88.32
89.43,90.9,89.5,91.87,90.85,89.9,84.65,77.17,72.98,68.79,65.91,69.11,70.07,66.5,62.93,70.12,75.21,80.84,82.1,83.57,82.09,85.02,86.59,83.79
84.52,83.44,83.77,83.15,85.88,88.53,86.93,83.16,86.27,89.38,94.26,93.52,92.78,84.34,75.9,70.59,67.55,70.54,80.14,82.31,81.3,83.55,85.36,87.76
89.38,89.86,89.5,90.26,91,92.2,86.67,81.05,75.74,70.43,65.75,67.67,73.58,73.295,73.01,71.61,73.07,72.84,77.98,80.5,82.56,87.76,85.79,80.42
82.45,86.06,85.36,84.62,82.34,78.98,76,71.82,69.415,67.01,69.13,67.835,66.54,61.76,56.98,59.49,68.74,68.33,70.44,74.7,75.9,75.08,76.64,77.07
73.21,74.49,76.64,76.56,76.78,90.9,94.54,93.32,93.73,94.14,91.06,90.095,89.13,90.735,92.34,91.64,88.31,89.28,90.04,93.76,92.1,90.69,89.5,89.24
89.64,88.67,88.43,87.56,88.53,87.58,84.94,86.26,79.865,73.47,71.56,79.365,87.17,86.46,85.75,84.62,81.21,82.88,91.63,93.1,94.33,93.15,92.95,94.95
99.34,99.64,99.64,99.64,94.61,96.84,99.64,99.64,99.64,99.63,99.63,99.63,99.64,99.64,99.64,99.64,99.64,99.64,99.64,99.63,99.63,99.63,99.63,99.63
99.63,99.64,99.64,99.64,99.64,99.64,99.64,99.64,93.825,88.01,86.13,86.04,85.95,86.005,86.06,87.94,90.78,94.53,93.03,98.41,99.63,99.63,99.19,97.13
96,94.76,95.51,96.04,99.64,99.64,97.15,93.26,93.83,94.4,92.68,92.81,92.94,94.605,95.5025,96.4,97.95,96.72,99.04,99.63,99.63,99.63,99.63,96.03
95.43,98.71,99.52,98.83,96.03,97.83,99.61,99.63,99.09,98.55,98.71,99.63,99.63,95.25,90.87,86.55,93.87,95.75,95.05,97.21,97.95,95.28,95.51,98.49
97.93,99.38,99.64,99.64,97.81,95.38,94.74,93.68,93.16,92.64,86.12,83.89,81.66,78.97,81.28,81.86,80.67,82.26,86.56,90.55,93.77,94.26,93.15,92.62
90.02,83.68,78.56,76.89,81.28,90.04,85.23,71.29,68.185,65.08,63.24,71.42,76.81,74.13,80.46,82.1,84.45,83,85.75,87.41,87.63,91.36,91.16,93.36
94.29,92.2,90.76,91.34,90.78,89.48,86.65,84.9,82.805,80.71,75.51,74.08,72.65,75.94,79.23,80.16,78.42,78.04,80.53,81.94,76.95,79,78.66,77.48
73.26,72.22,73.37,77.82,82.44,89.01,88.46,83.96,79.75,76.36,75.54,71.555,67.57,72.105,76.64,74.35,74.07,75.23,76.29,83.72,93.23,94.68,92.37,91.52
91.49,86.75,89.68,86.85,86.53,83.88,85.19,80.86,77.945,75.03,71.74,72.615,73.49,77.13,80.77,77.89,80.58,83.7,86.94,91.37,85.71,80.48,81.95,83.56
83.53,83.47,79.72,79.28,77.91,81.43,79.19,77.07,69.44,62.75,62.16,64.02,65.88,68.625,71.37,66.81,70.1,71.23,77.86,83.78,84.77,83.47,82.1,79.26
81.89,84.49,85.96,87.32,89.1,86.68,78.62,68.65,63.275,57.9,59.62,60.65,54.42,59.02,63.62,61.14,66.96,70.08,68.75,71.54,73.62,77.89,80.48,83.58
86.31,87.23,87.02,74.88,72.21,69.66,68.96,66.74,64.66,62.58,61.77,61.35,57.14,57.79,58.44,60.98,62.57,65.54,76.88,73.43,71.11,73.18,74.39,76.29
83.06,81.5,79.4,78.02,78.61,78.41,88.49,79.56,83.895,88.23,77.93,76.65,75.37,83.94,92.51,91.88,92.79,95.28,94.34,94.26,88.01,87.3,84.18,82.75
78.72,79.11,80.2,81.78,86.03,85.11,80.1,70.75,66.76,62.77,61.11,61.8,62.49,67.415,72.34,72.15,83.84,90.1,87.31,88.63,90.47,91.94,89.7,86.94
87.82,86.83,87.78,87.63,81.39,84.23,80.81,83.55,88.97,94.39,96.23,95.26,94.29,88.85,83.41,86.54,84.08,89.75,93.6,90.24,86.63,84.69,79.82,80.3
84.71,79.81,87.29,85.3,86.7,81.27,79.37,77.13,77.12,89.76,90.92,75.09,69.94,67.75,69.5,71.75,75.5,77.56,80.38,81.74,82.46,83.65,84.72,80.72
84.49,85.32,82.04,83.24,86.99,90,83.13,76.18,73.62,71.06,69.45,67.94,70.65,76.775,82.9,89.74,89.92,86.82,85.75,86.75,83.81,86.41,86.48,85.27
88.66,82.72,74.76,71.31,71.11,70.99,75.02,74.51,67.865,61.22,62.98,63.9,64.82,60.115,55.41,62.85,66.33,67.3,74.05,76.07,79.04,80.5,80.91,80.4
78.03,81.01,82.97,85.05,84.23,80.11,74.6,68.75,64.71,60.67,56.61,57.505,58.4,58.57,65.93,71.03,75.48,73.38,77.79,82.46,79.95,79.48,79.14,79.73
82.54,81.13,80.39,80.95,82.4,81.36,76.16,75.82,72.64,69.46,63.41,64.61,65.81,69.65,73.49,73.1,72.25,75.28,79.81,84.09,84.81,85.72,86.55,85.69
87.87,87.78,87.08,84.91,84.11,85.56,79.81,72.24,71.955,71.67,70.22,69.48,68.74,68.565,68.39,66.55,69.91,70.95,76.15,80.42,85.12,87.33,87.9,87.79
87.79,90.56,90.5,89.95,91.14,92.24,90.85,88.83,84.12,79.41,76.17,75.95,74.24,71.24,68.24,69.9,75.1,77.04,81.08,85.29,87.1,89.06,89.84,90.86
87.9,85.39,87.04,82.53,80.47,75.57,74.5,74.63,73.67,72.71,62.87,58.435,54,60.345,66.69,66.24,64.89,66.5,71.88,79.59,82.64,85.75,85.03,86.2
86.65,87.66,86.33,85.22,86.65,85.57,84.53,79.48,67.86,56.24,50.87,50.975,51.08,51.305,51.53,64.38,67.31,72.71,81.17,86.3,87.57,89.21,89.74,88.48
88.21,86.21,83.74,81.93,81.44,79.26,75,65.37,66.27,67.17,62.02,62.66,69.44,72.06,74.68,63.36,61.1,61.48,65.98,69.56,69.78,72.09,73.03,75.79
75.76,73.07,76.95,80.7,76.9,75.48,73.65,70.88,67.84,64.8,58.72,58,57.28,57.085,56.89,58.94,64.64,67.17,70.57,72.05,75.1,76.7,80.87,81.83
82.83,83.32,82.84,83.84,84.07,82.04,80.05,75.13,70.15,65.17,62.64,61.52,60.4,63.875,67.35,72.67,75.76,75.3,75.71,80.25,86.94,83.02,81.95,81.87
80.49,79.86,79.74,79.36,79.74,79.025,78.65,78.65,78.105,77.8325,77.56,74.25,70.94,78.15,85.36,76.72,80.33,84.54,82.11,74.21,70.11,69.45,69.92,70.63
73.43,77.94,81.42,77.14,79.8,85.18,80.1,72.87,70.095,67.32,63.64,61.11,58.97,60.15,59.11,72.34,84.14,76.84,77.49,80.23,76.41,76.94,74.66,75.15
76.92,79.76,80.91,81.48,82.52,83.53,83.34,79.62,69.22,62.52,61.44,60.21,58.98,70.135,81.29,83.72,84.32,81.01,82.32,87.67,92.92,88.73,87.51,91.85
91.43,90.02,90.14,89.24,87.03,87.23,82.48,75.55,70.29,65.03,60.39,64.51,71.44,73.135,74.83,77.27,82.03,85.32,83.31,85.79,85.95,87.86,83.88,83.2
83.28,82.23,82.86,83.05,82.53,82.86,79.47,75.74,73.055,70.37,68.2,72.875,77.55,76.455,75.36,73.62,74.17,72.42,75.75,80.34,84.64,87.28,87.39,87.72
85,84.02,83.6,85.27,87.16,85.47,85.2,85.47,81.74,78.01,74.3,77.12,79.94,78.505,77.07,65.95,69.65,70.11,67.68,72.39,76.25,76.42,77.84,80.3
75.56,78.22,73.36,74.35,82.62,87.12,81.21,75.86,70.44,65.02,60.43,63.02,65.61,62.1,59.99,63.2,65.37,65.15,69.66,74.42,76.48,78.83,81.43,81.84
81.92,80.35,82.25,83.9,84.62,85.14,81.2,81.3,73.695,66.09,60.1,64.875,69.65,69.255,68.86,67.77,67.57,66.9,71.1,77.03,81.66,81.95,82.43,83.7
82.76,84.03,87.13,86.2,83.31,82.48,77.72,70.78,69.1,67.42,68.24,70.265,72.29,72.9,73.51,75.26,76.74,78.22,81.23,83.08,85.51,86.32,86.15,86.28
81.89,79.96,80.8,86.17,86.88,87.52,83.28,81.59,79.26,76.93,78.16,78.21,73.72,78.755,83.79,88.52,90.54,92.46,93.8,89.85,92.02,92.41,92.95,93.5
93.47,91.19,91.73,93.45,94.49,94.65,88.49,77.8,73.86,70.39,66.82,68.645,70.47,72.93,70.7,69.71,77.19,89.23,87.21,90.21,90.72,90.67,87.59,88.85
87.99,84.06,84.05,85.25,88.42,89.33,86.25,84.19,76.745,69.3,64.07,63.915,63.76,70.37,67.81,62.5,74.9,92.1,94.21,93.56,93.7,92.66,93.49,93.06
92.72,92.1,93.32,93.12,90.72,91.85,87.82,78.73,71.77,67.41,68.01,75.575,83.14,81.235,79.33,79.34,81.87,92.63,92.14,89.95,88.81,92.91,93.45,92.91
94.37,93.81,93.38,92.45,90.27,88.71,84.6,84.84,79.035,73.23,67.72,68.62,69.52,73.95,73.57,76.24,81.57,87.51,89.2,88.59,85.46,83.82,80.76,84.1
87.27,85.7,83.75,84.09,86.04,86.22,83.3,76.85,72.915,68.98,64.48,61.74,64.92,67.16,69.4,66.93,81.14,83.98,83.37,83.02,80.93,81.64,82.88,84.54
86.55,88.28,88.01,86.18,85.87,88.46,81.54,75.6,72.41,69.22,63.5,61.18,66.93,71.48,77.06,80.99,91.45,93.91,93.84,93.07,93.31,91.55,91.46,91.13
92.05,91.96,91.66,91.97,92.57,93.13,93.08,86,80.04,74.08,67.02,68.165,69.31,69.395,69.48,71.3,70.31,74.76,77.97,83.75,85.78,87.11,89.22,90.91
90.55,90.15,90.87,91.9,92.78,91.32,88.96,82.01,76.75,71.49,76.95,75.3,73.65,70.53,78.09,72.29,73.145,74,81.13,86.46,89.5,90.22,89.79,87.72
88.26,88.55,89.34,90.41,90.56,90.84,92.09,89.37,83.36,77.35,71.58,69.26,69.86,67.95,63.64,66.1,72.49,74.12,76.93,82.94,84.64,86,85.45,86.8
86.8,88.1,88.99,90.37,89.43,89.87,86.32,78.71,76.93,75.15,70.61,72.93,75.25,75.22,75.19,81.65,84.56,82.86,83.41,84.77,87.34,88.02,89.86,88.58
86.57,87.44,86.14,84.76,87.18,89.03,89.43,89.04,86.985,84.93,76.78,77.82,78.86,86.15,93.44,94.22,94.35,94.44,94.01,94.03,94.05,94.19,93.32,93.45
92.77,94.18,94.21,93.93,94.5,94.31,94.38,94.87,97.24,99.61,96.42,94.49,92.56,92.43,92.3,91.46,90.04,78.93,67.83,71.42,84.57,92.16,91.82,84.79
77.8,79.25,85.4,90.85,93.49,93.27,94.89,91.12,84.365,77.61,71.78,78.09,80.95,83.77,86.59,84.97,86.35,78.38,80.81,83.14,79.62,79.62,78.92,78.57
80.2,81.79,87.64,91.45,85.37,84.09,79.8,75.14,70.83,66.52,64.08,62.47,63.48,66.37,69.26,67.41,68.01,74.62,78.37,83.01,83.06,85.94,88.22,88.83
90.02,89.93,89.46,88.13,87.89,88.12,85.91,79.77,74.91,70.05,64.58,66.66,68.74,67.11,65.7,66,61.78,59.97,68.73,76.55,76.8,81.27,85.65,89.14
88.08,88.61,88.66,89.17,88.31,87.58,86.26,83.27,75.265,67.26,72.31,73.49,71.3,71.37,71.44,74.58,75.63,76.54,80.29,84.36,87.97,89.43,88.35,88.5
89.18,89.86,91.08,89.79,88.81,89.82,87.91,81.79,80.37,71.98,68.43,71.26,72.96,69.72,66.53,67.99,70.57,73.42,79.88,85.82,88.85,89.33,88.65,88.15
87.89,88.76,87.16,88.98,87.28,86.91,79.89,77.51,72.615,67.72,60.12,54.22,50.44,53.785,57.13,59.43,66.17,71.05,76.62,82.32,87.7,89.85,89.04,87.14
87.37,87.99,88.5,87.71,87.59,86.23,84.3,80.65,76.54,70.67,62.98,63.59,64.2,64.975,65.75,69.22,70.93,70.18,76.01,81.22,85.46,86.25,87.63,88.95
89.4,89.33,89.47,89.53,91,91.18,91.73,84.71,77.83,70.95,71.58,74.41,77.24,74.85,72.46,69.71,69.19,71.35,73.06,71.59,68.22,70.99,74.41,83.17
89.87,90.62,90.33,92.03,92.11,91.76,90.15,86.1,87.245,88.39,75.89,70.935,65.98,67.26,68.54,68.01,72.16,76.28,83.27,86.38,83.81,84.29,85.08,85.74
87.25,90.8,91.99,94.5,92.11,91.84,94.31,93.12,93.085,93.05,93.72,94.505,95.29,87.415,79.54,85.04,90.55,92.81,93.5,93.88,94.71,93.17,90.59,87.28
85.86,88.24,92.67,91.88,87.08,92.02,91.8,89.72,88.975,88.23,77.63,74.645,71.66,65.91,62.7,64.84,61.99,65.43,63.87,63.39,61.25,64.49,70.62,76.75
77.21,78.89,77.42,76.06,77.64,75.4,71.98,68.23,69.96,71.69,70.82,70.74,73.37,72.04,73.18,75.21,75.03,75.18,77.71,80.52,92.15,90.85,85.96,85.99
87.01,89.75,91.69,93.06,92.95,93,90.4,82.33,78.89,75.45,65.72,63.43,71.59,70.665,69.74,72.13,77.48,79.42,81.6,82,85.05,88.09,88.11,87.37
89.32,92.03,93.26,93.24,92.46,92.49,90.09,82.95,79.83,76.71,73.2,73.51,73.82,73.2,73.67,75.29,80.27,78.91,85.09,86.61,88.13,89.93,90.31,88.77
87.28,88.17,87.95,87.84,86.48,87.79,87.63,81.7,77.375,73.05,72.39,69.71,68.14,67.525,66.91,65.14,66.96,71.69,79.69,84.13,87.6,88.01,88.82,90.78
91.46,91.7,91.51,91.82,90.5,91.72,90.46,81.01,73.71,66.41,64.78,68.47,65.6,69.505,73.41,77.64,80.15,82.99,87.46,89.86,90.44,90.36,90.41,89.57
88.29,90.43,90.93,91.51,90.42,91.54,91.83,82.89,77.565,72.24,67.07,68.185,69.3,71.87,74.44,78.8,81.26,81.04,83.8,83.94,90.72,92.5,92.49,92.61
91.85,92.77,92.94,93.24,93.74,94.01,91.97,83.79,76.42,73.02,71.4,75.825,80.25,85.31,90.37,86.08,85.58,90.59,93.81,92.95,91.63,93.41,94.03,93.78
93.51,93.88,94.03,94.24,94.65,94.07,91.05,83.1,76.155,69.21,66.28,63.66,61.04,60.38,59.72,65.05,79.47,80.17,90.4,92.07,89.55,88.38,86.78,91.53
92.19,90.28,91.4,91.25,91.88,91.89,92.96,89.64,84.17,78.7,79.68,78.13,76.58,77.845,79.11,81,82.63,85.63,86.58,87.04,89.54,91.91,90.34,90.2
90.79,89.71,87.91,87.36,87.28,88.19,87.05,81.15,76.015,70.88,65.89,70.45,75.01,74.725,74.44,75.45,76.96,78.83,82.81,88.04,88.96,90.15,91.44,90.84
90.31,88.85,88.52,87.4,87.48,88.81,86.56,79.94,75.55,71.16,72.47,72.605,72.74,70.05,67.91,68.16,66.83,72.31,78.38,83.83,83.74,81.98,82.57,83.71
84.89,85.58,86.19,84.78,86.95,86.4,85.45,78.73,72.155,65.58,58.74,66.58,69.4,69.93,65.56,63.89,68.83,69.1,70.08,77.93,83.41,85.4,85.89,85.73
85.91,86.27,84.27,86.89,87.85,91.26,88.87,79.01,76.325,73.64,71.89,72.725,73.56,67.375,61.19,70.85,75.84,81.23,80.32,81.1,82.3,82.64,83.26,82.85
81.35,79.85,79.75,82.8,85,84.64,81.28,75.34,70.055,64.77,60.76,64.935,69.11,69.58,70.92,68.33,68.82,69.01,73.44,78.59,78.36,83.18,86.51,88.62
88.88,87.03,88.67,89.13,87.48,81.41,77.93,75.54,70.14,64.74,59.76,59.725,59.69,66.105,72.52,73.13,74.21,70.89,71.76,70.79,74.31,75.24,76.81,79.77
79,80.19,81.12,79.22,77.66,78.59,74.04,73.92,67.45,60.98,56.9,56.315,55.73,66.92,68.86,71.75,68.5,67.23,71.52,78.51,79.84,76.78,77.18,75.47
77.23,78,78.28,82.02,83.31,85.83,85.41,82.44,77.24,72.04,67.3,66.46,64.55,69.93,75.23,72.91,72.71,72.37,87.08,85.93,85.7,86.04,83.67,85.12
84.16,84.87,83.49,84.58,84.91,84.83,83.98,81.88,79.24,76.01,70.87,72.24,78.48,76.755,75.03,74.24,72.49,68.12,72.5,77.58,76.67,76.48,75.06,73.24
76.97,82.17,84.39,86.28,87.25,85.48,83.8,82.17,75.92,69.67,65.07,70.725,76.38,78.245,80.11,76.67,80.08,83.97,84.88,84.47,84.43,86.72,91.09,91.93
91.49,89.81,89.11,89.01,86.31,84.71,82.21,76.12,72.41,68.7,66.57,69.39,70.96,69.19,67.42,67.35,70.74,72.61,76.02,80.11,83.52,83.33,84.75,87.1
87.47,88.6,88.57,88.35,88.34,86.7,84.11,79.53,73.715,67.9,61.47,68.26,73.05,72.785,72.52,70.19,69.88,77.74,83.24,82.73,84.43,85.07,86.86,86.68
86.86,86.98,88.57,89.66,89.11,90.07,89.71,86.94,80.43,73.92,66.79,69.4,72.01,75.155,78.3,75.2,77.09,81.42,85.6,86.44,86.14,88.54,89.25,88.48
88.46,87.55,89.44,90.3,87.81,87.64,86.25,80.33,74.835,69.34,68.91,66.99,67.07,65.325,63.58,69.62,59.41,71.17,84.45,86.63,84.76,90.13,87.43,83.42
84.77,83.8,85.21,81.82,78.23,80.39,79.48,70.65,64.36,58.07,51.9,48.405,44.91,45.555,46.2,52.01,59.53,63.06,65.38,86.77,89.1,84.66,78.43,76.07
78.1,82.16,82.78,80.6,87.75,85.09,80.94,76.79,70.73,64.67,61.46,58.155,54.85,58.425,62,68.74,69.8,73.76,79.01,81.71,86.52,87.16,87.83,88.57
87.38,87.42,87.11,88.16,87.3,87.66,88.18,82.41,74.565,66.72,62.23,63.16,67.2,70.86,71.86,71.76,70.08,71.75,77.25,83.59,86.4,87.76,87.36,86.37
90.8,90.17,91.92,92.52,91.49,91.7,87.93,82.1,78.94,75.78,68.12,71.5,74.88,70.745,66.61,66.16,67.06,68.67,75.37,81.21,83.12,82.86,86,88.17
89.27,89.54,90.51,91.83,92.2,92.28,88.13,80.14,73.315,66.49,56.84,51.74,46.64,53.455,60.27,53.33,54.05,63.04,71.64,77.28,82.81,85.84,87.18,88.41
87.47,86.92,84.26,85.7,84.92,86.88,84.18,77.94,72.27,66.6,66.61,69.38,72.47,69.22,67.4,68.51,77.2,83,86.54,87.66,89.7,90.17,90.77,89.24
86.78,86.6,88.93,89.67,90.69,91.64,90.55,85.07,77.585,70.1,62.19,68.585,74.98,75.67,76.36,74.29,76.55,78.5,85.61,87.58,88.35,89.65,90.28,91.16
91.73,91.02,91.06,91.17,92.13,92.7,92.59,89.3,80.56,71.82,69.22,69.895,70.57,71.355,72.14,69.22,72.5,73.93,81.91,85.14,87.88,88.79,88.99,89.06
89.84,89.66,90.9,91.91,92.56,92.11,91.55,85.37,79.285,73.2,70.41,72.05,73.69,72.635,71.58,72.05,73.81,79.95,83.02,85.8,86.9,87.07,88.73,89.17
88.68,89.55,91.08,91.03,90.52,91.32,92.4,90.75,85.14,79.53,81.47,76.145,70.82,69.225,67.63,69.54,73.18,75.79,79.63,77.44,76.52,77.07,81.18,84.99
85.51,85.85,88.37,86.72,78.84,75.97,73.21,70.31,67.48,64.65,60.35,59.1,57.85,63.985,70.12,84.02,85.41,87.89,90.5,89.2,87.21,88.26,89.92,87.53
84.9,84.81,87.98,92.17,92.7,89.68,88.34,87.6,85.37,83.06,88.3,91.005,93.71,87.825,81.94,76.82,84.72,90.68,92.82,94.05,95.12,98.89,97.41,93.36
91.5,91.79,91.23,91.79,93.58,94.65,93.34,90.44,81.84,73.24,70.96,72.835,74.71,72.3,69.89,75.62,76.73,86.28,91.33,88.27,91.76,91.8,92.09,91.44
90.9,90.05,90.85,90.95,91.06,89.32,87.51,83.78,78.88,73.98,70.2,64.5,69.72,69.365,69.01,69.56,87.65,85.07,84.4,86.73,84.54,89.39,85.25,86.31
87.66,85.89,84.93,86.11,86.35,86.47,87.19,79.21,72.44,65.67,60.89,67.32,70.75,70.84,69.12,69.09,72.4,83.29,88.71,86.4,86.88,86.96,85.51,86.17
88.21,87.85,88.27,86.23,87.19,89.12,87.32,78.58,71.94,65.3,60.65,59.6,62.23,74.21,88.21,87.85,89.71,94.01,95.13,94.78,94.54,93.72,93.85,92.84
91.9,91.52,93.34,93.46,93.92,93.87,93.84,85.19,79.28,73.37,66.77,67.09,67.41,67.29,67.65,69.16,73.64,75.05,81.75,86.77,87.74,88.55,86.77,88.49
89.3,91.64,93.17,92.67,93.71,93.65,92.95,86.42,77.415,68.41,64.84,63.855,62.87,65.72,67.91,69.56,68.74,61.89,66.11,70.22,74.61,79.24,81.55,84.42
86.08,85.3,89.16,91.64,91.54,92.56,90.09,82.08,77.265,70.8525,64.44,66.05,67.66,65.8,66.59,67.53,65.1,67.9,71.56,73.615,76.845,79.4875,82.13,86.82
