0.2,0.19,0.2,0.2,0.23,0.25,0.2,0.2,0.21,0.2,0.2,0.19,0.19,0.27,0.29,0.23,0.17,0.15,0.14,0.12,0.13,0.14,0.13,0.14
0.18,0.18,0.17,0.19,0.29,0.21,0.17,0.2,0.2,0.22,0.21,0.2,0.23,0.24,0.25,0.27,0.3,0.36,0.39,0.36,0.37,0.36,0.37,0.31
0.3,0.25,0.2,0.19,0.17,0.21,0.27,0.29,0.27,0.25,0.25,0.21,0.21,0.2,0.21,0.17,0.16,0.16,0.15,0.14,0.13,0.12,0.12,0.12
0.11,0.11,0.14,0.17,0.21,0.15,0.17,0.19,0.25,0.31,0.27,0.21,0.19,0.2,0.17,0.17,0.18,0.17,0.21,0.24,0.23,0.22,0.24,0.21
0.25,0.21,0.22,0.21,0.21,0.22,0.17,0.1,0.1,0.09,0.1,0.12,0.15,0.17,0.23,0.25,0.27,0.22,0.19,0.2,0.24,0.29,0.35,0.33
0.21,0.2,0.26,0.22,0.28,0.42,0.35,0.41,0.29,0.25,0.28,0.29,0.33,0.38,0.34,0.36,0.35,0.29,0.37,0.24,0.2,0.21,0.2,0.21
0.14,0.13,0.13,0.15,0.2,0.2,0.15,0.14,0.16,0.24,0.33,0.26,0.24,0.19,0.17,0.15,0.16,0.13,0.14,0.15,0.15,0.15,0.15,0.14
0.18,0.15,0.13,0.15,0.14,0.13,0.12,0.13,0.15,0.15,0.3,0.25,0.21,0.16,0.15,0.15,0.13,0.13,0.17,0.3,0.28,0.24,0.21,0.17
0.14,0.14,0.15,0.15,0.16,0.16,0.17,0.2,0.27,0.19,0.18,0.17,0.2,0.16,0.14,0.17,0.18,0.17,0.14,0.15,0.19,0.22,0.23,0.22
0.2,0.15,0.19,0.16,0.12,0.12,0.14,0.15,0.15,0.18,0.17,0.19,0.21,0.2,0.18,0.14,0.14,0.15,0.17,0.13,0.11,0.13,0.1,0.09
0.1,0.1,0.09,0.09,0.13,0.1,0.08,0.09,0.14,0.17,0.2,0.19,0.16,0.14,0.13,0.13,0.13,0.13,0.12,0.12,0.11,0.11,0.11,0.11
0.13,0.12,0.14,0.14,0.14,0.15,0.15,0.16,0.13,0.14,0.14,0.21,0.12,0.12,0.11,0.12,0.16,0.13,0.11,0.1,0.1,0.09,0.09,0.09
0.1,0.1,0.08,0.1,0.1,0.08,0.08,0.09,0.09,0.13,0.17,0.15,0.14,0.16,0.14,0.14,0.19,0.21,0.21,0.18,0.18,0.22,0.19,0.19
0.15,0.17,0.13,0.14,0.2,0.17,0.14,0.12,0.11,0.1,0.1,0.11,0.11,0.11,0.12,0.13,0.13,0.12,0.12,0.12,0.11,0.12,0.11,0.1
0.1,0.1,0.12,0.11,0.1,0.1,0.1,0.1,0.12,0.14,0.15,0.12,0.11,0.11,0.12,0.14,0.14,0.13,0.12,0.12,0.13,0.18,0.14,0.14
0.14,0.15,0.17,0.15,0.13,0.13,0.15,0.14,0.14,0.17,0.17,0.18,0.19,0.18,0.18,0.17,0.18,0.19,0.16,0.12,0.13,0.15,0.15,0.12
0.11,0.14,0.12,0.14,0.14,0.16,0.16,0.2,0.2,0.21,0.28,0.32,0.33,0.28,0.23,0.21,0.21,0.21,0.18,0.12,0.13,0.13,0.12,0.12
0.13,0.14,0.11,0.15,0.18,0.22,0.17,0.22,0.16,0.29,0.19,0.16,0.14,0.15,0.13,0.12,0.13,0.17,0.19,0.21,0.23,0.37,0.51,0.41
0.36,0.31,0.3,0.22,0.2,0.22,0.32,0.32,0.25,0.21,0.18,0.19,0.19,0.2,0.21,0.23,0.25,0.27,0.28,0.5,0.435,0.37,0.26,0.18
0.11,0.12,0.1,0.1,0.12,0.15,0.13,0.15,0.15,0.18,0.24,0.26,0.28,0.28,0.29,0.31,0.26,0.24,0.26,0.28,0.28,0.26,0.15,0.12
0.13,0.14,0.16,0.24,0.37,0.23,0.18,0.24,0.25,0.28,0.28,0.33,0.28,0.21,0.17,0.2,0.18,0.12,0.08,0.08,0.09,0.1,0.16,0.27
0.17,0.17,0.25,0.36,0.25,0.23,0.13,0.15,0.19,0.23,0.27,0.21,0.21,0.21,0.23,0.18,0.16,0.18,0.17,0.2,0.28,0.25,0.28,0.31
0.25,0.24,0.2,0.28,0.21,0.24,0.25,0.19,0.27,0.28,0.32,0.22,0.2,0.2,0.18,0.18,0.18,0.16,0.16,0.17,0.17,0.14,0.14,0.15
0.17,0.18,0.13,0.15,0.14,0.14,0.13,0.12,0.15,0.2,0.16,0.16,0.19,0.2,0.19,0.17,0.16,0.18,0.15,0.15,0.15,0.15,0.12,0.13
0.15,0.17,0.19,0.12,0.12,0.12,0.13,0.12,0.14,0.21,0.18,0.16,0.18,0.16,0.18,0.21,0.22,0.21,0.19,0.15,0.13,0.14,0.15,0.13
0.12,0.13,0.14,0.15,0.15,0.12,0.11,0.12,0.2,0.25,0.23,0.19,0.16,0.17,0.18,0.15,0.18,0.16,0.13,0.13,0.16,0.18,0.17,0.16
0.17,0.14,0.12,0.12,0.1,0.09,0.1,0.11,0.17,0.15,0.2,0.2,0.18,0.16,0.13,0.1,0.1,0.12,0.15,0.11,0.12,0.14,0.14,0.12
0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.15,0.18,0.17,0.19,0.2,0.16,0.14,0.15,0.15,0.14,0.15
0.14,0.1,0.33,0.29,0.33,0.3,0.41,0.32,0.26,0.25,0.35,0.23,0.17,0.13,0.11,0.1,0.13,0.12,0.18,0.21,0.21,0.16,0.16,0.18
0.16,0.14,0.15,0.15,0.13,0.12,0.12,0.14,0.2,0.23,0.22,0.17,0.17,0.15,0.17,0.17,0.18,0.2,0.2,0.21,0.21,0.18,0.21,0.17
0.17,0.17,0.13,0.13,0.13,0.14,0.19,0.15,0.24,0.3,0.29,0.25,0.23,0.19,0.31,0.28,0.25,0.25,0.23,0.24,0.26,0.28,0.34,0.325
0.31,0.28,0.3,0.31,0.29,0.27,0.21,0.25,0.27,0.35,0.39,0.32,0.3,0.24,0.2,0.19,0.22,0.2,0.22,0.23,0.23,0.26,0.25,0.16
0.16,0.22,0.43,0.29,0.2,0.23,0.27,0.17,0.19,0.23,0.24,0.2,0.17,0.17,0.17,0.14,0.13,0.12,0.14,0.14,0.15,0.14,0.14,0.15
0.15,0.15,0.18,0.15,0.2,0.15,0.11,0.13,0.11,0.12,0.15,0.14,0.13,0.12,0.11,0.11,0.11,0.1,0.09,0.09,0.16,0.15,0.11,0.07
0.07,0.08,0.1,0.11,0.1,0.1,0.09,0.09,0.1,0.11,0.09,0.09,0.09,0.08,0.09,0.08,0.09,0.1,0.1,0.11,0.17,0.17,0.13,0.1
0.12,0.19,0.16,0.17,0.14,0.14,0.15,0.15,0.14,0.1,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.09,0.12,0.24,0.16,0.12,0.1
0.1,0.16,0.18,0.24,0.2,0.12,0.11,0.12,0.13,0.17,0.18,0.16,0.14,0.11,0.09,0.1,0.11,0.12,0.15,0.15,0.13,0.13,0.21,0.15
0.22,0.15,0.11,0.11,0.1,0.09,0.1,0.1,0.11,0.13,0.12,0.15,0.15,0.12,0.11,0.11,0.12,0.12,0.14,0.16,0.24,0.31,0.2,0.12
0.09,0.13,0.15,0.11,0.1,0.1,0.09,0.09,0.15,0.27,0.22,0.195,0.17,0.16,0.15,0.17,0.15,0.12,0.11,0.11,0.32,0.16,0.09,0.12
0.1,0.1,0.14,0.11,0.13,0.13,0.12,0.14,0.14,0.15,0.21,0.19,0.19,0.17,0.13,0.12,0.13,0.2,0.25,0.18,0.1,0.09,0.13,0.13
0.19,0.18,0.19,0.25,0.3,0.25,0.23,0.15,0.15,0.18,0.24,0.25,0.23,0.21,0.21,0.2,0.17,0.16,0.14,0.13,0.13,0.13,0.13,0.14
0.14,0.17,0.18,0.14,0.13,0.34,0.22,0.4,0.4,0.27,0.25,0.21,0.17,0.17,0.15,0.14,0.15,0.14,0.11,0.08,0.08,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.15,0.08,0.07,0.12,0.24,0.16,0.08,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.09,0.09,0.09
0.08,0.08,0.1,0.09,0.09,0.1,0.09,0.1,0.1,0.11,0.1,0.1,0.1,0.1,0.13,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09
0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.09,0.1,0.09,0.11,0.11,0.11,0.1,0.11,0.11,0.11,0.12
0.13,0.12,0.11,0.11,0.1,0.1,0.1,0.12,0.15,0.27,0.21,0.17,0.13,0.14,0.17,0.14,0.16,0.21,0.15,0.19,0.17,0.17,0.17,0.16
0.12,0.12,0.14,0.14,0.13,0.14,0.14,0.16,0.18,0.16,0.16,0.16,0.14,0.13,0.14,0.13,0.13,0.14,0.15,0.19,0.17,0.13,0.15,0.29
0.18,0.16,0.42,0.42,0.24,0.13,0.13,0.13,0.16,0.24,0.21,0.21,0.21,0.21,0.21,0.22,0.22,0.22,0.28,0.3,0.25,0.25,0.21,0.17
0.17,0.21,0.2,0.16,0.19,0.15,0.18,0.19,0.22,0.28,0.22,0.23,0.18,0.14,0.15,0.16,0.14,0.15,0.14,0.14,0.2,0.23,0.31,0.22
0.31,0.31,0.31,0.22,0.23,0.19,0.14,0.14,0.19,0.24,0.24,0.26,0.2,0.17,0.2,0.17,0.18,0.22,0.21,0.24,0.27,0.26,0.22,0.25
0.28,0.28,0.16,0.15,0.14,0.2,0.23,0.26,0.31,0.46,0.51,0.28,0.21,0.17,0.17,0.21,0.25,0.26,0.29,0.3,0.29,0.28,0.24,0.22
0.22,0.3,0.3,0.28,0.22,0.14,0.13,0.12,0.15,0.25,0.27,0.25,0.21,0.22,0.19,0.18,0.18,0.22,0.26,0.22,0.18,0.18,0.2,0.15
0.19,0.225,0.26,0.18,0.18,0.13,0.13,0.13,0.14,0.14,0.2,0.16,0.17,0.15,0.16,0.16,0.17,0.22,0.28,0.28,0.19,0.21,0.25,0.27
0.27,0.21,0.13,0.21,0.14,0.16,0.19,0.21,0.24,0.21,0.21,0.2,0.19,0.16,0.15,0.17,0.17,0.14,0.11,0.1,0.09,0.09,0.09,0.09
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.08,0.08,0.08,0.08,0.07,0.06,0.09,0.08,0.08
0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.15,0.14,0.13,0.14,0.13,0.13,0.14,0.14
0.15,0.15,0.14,0.13,0.12,0.13,0.13,0.14,0.12,0.12,0.13,0.14,0.12,0.14,0.13,0.13,0.13,0.13,0.13,0.12,0.11,0.12,0.13,0.12
0.13,0.13,0.12,0.12,0.12,0.12,0.16,0.14,0.13,0.14,0.15,0.15,0.3,0.23,0.18,0.13,0.12,0.12,0.12,0.15,0.32,0.36,0.13,0.12
0.12,0.13,0.15,0.13,0.18,0.2,0.15,0.16,0.16,0.19,0.31,0.23,0.21,0.11,0.11,0.11,0.11,0.17,0.29,0.24,0.13,0.1,0.08,0.09
0.09,0.09,0.12,0.13,0.12,0.11,0.12,0.11,0.14,0.13,0.12,0.1,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.09,0.08,0.08,0.07
0.07,0.08,0.09,0.09,0.11,0.13,0.2,0.2,0.2,0.19,0.28,0.3,0.28,0.2,0.22,0.21,0.14,0.11,0.12,0.12,0.08,0.08,0.08,0.09
0.12,0.26,0.35,0.33,0.38,0.28,0.25,0.28,0.32,0.34,0.39,0.35,0.3,0.25,0.16,0.11,0.12,0.1,0.09,0.08,0.08,0.08,0.07,0.07
0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.065,0.07,0.07,0.07,0.07,0.07,0.06,0.07,0.07,0.07,0.06,0.07
0.07,0.07,0.08,0.08,0.07,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.09,0.1,0.09,0.1
0.09,0.09,0.1,0.09,0.1,0.1,0.1,0.1,0.11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.08,0.09,0.09,0.09
0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08
0.08,0.08,0.07,0.07,0.08,0.1,0.15,0.15,0.13,0.11,0.1,0.11,0.13,0.15,0.14,0.14,0.15,0.15,0.15,0.15,0.15,0.16,0.16,0.16
0.15,0.15,0.15,0.2,0.24,0.24,0.23,0.26,0.25,0.21,0.21,0.21,0.18,0.17,0.17,0.17,0.16,0.16,0.18,0.16,0.18,0.16,0.15,0.17
0.19,0.2,0.24,0.31,0.29,0.22,0.18,0.17,0.16,0.19,0.2,0.18,0.17,0.17,0.19,0.2,0.16,0.13,0.11,0.1,0.11,0.14,0.2,0.18
0.18,0.24,0.21,0.25,0.19,0.255,0.32,0.26,0.26,0.28,0.3,0.28,0.26,0.23,0.15,0.23,0.22,0.2,0.17,0.15,0.18,0.17,0.17,0.17
0.17,0.14,0.13,0.13,0.13,0.13,0.17,0.16,0.15,0.15,0.17,0.22,0.175,0.13,0.15,0.13,0.16,0.18,0.21,0.18,0.14,0.12,0.13,0.16
0.15,0.16,0.17,0.19,0.15,0.14,0.14,0.14,0.16,0.17,0.16,0.22,0.2,0.26,0.26,0.21,0.19,0.21,0.26,0.23,0.19,0.19,0.22,0.24
0.36,0.27,0.19,0.2,0.57,0.21,0.18,0.18,0.18,0.2,0.25,0.26,0.32,0.31,0.24,0.22,0.23,0.25,0.25,0.3,0.33,0.365,0.4,0.37
0.25,0.25,0.35,0.25,0.19,0.19,0.21,0.23,0.24,0.41,0.51,0.36,0.28,0.3,0.32,0.27,0.29,0.25,0.23,0.23,0.18,0.16,0.18,0.17
0.17,0.18,0.18,0.29,0.29,0.22,0.19,0.11,0.15,0.2,0.22,0.19,0.2,0.16,0.16,0.18,0.17,0.16,0.14,0.15,0.21,0.22,0.23,0.24
0.24,0.25,0.24,0.2,0.22,0.27,0.2,0.18,0.17,0.3,0.3,0.21,0.21,0.2,0.17,0.14,0.15,0.18,0.16,0.16,0.19,0.16,0.15,0.15
0.16,0.18,0.18,0.15,0.14,0.13,0.15,0.14,0.16,0.22,0.27,0.27,0.3,0.28,0.17,0.17,0.2,0.17,0.14,0.14,0.2,0.14,0.14,0.17
0.2,0.14,0.08,0.11,0.12,0.13,0.2,0.34,0.25,0.28,0.29,0.24,0.21,0.175,0.14,0.2,0.2,0.21,0.17,0.12,0.11,0.11,0.12,0.09
0.09,0.1,0.12,0.13,0.1,0.08,0.08,0.08,0.09,0.09,0.08,0.08,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.1,0.1,0.11,0.11,0.11,0.16,0.19,0.21,0.2,0.25,0.36,0.27,0.21,0.17,0.16,0.15,0.15,0.12,0.13,0.13,0.13,0.13,0.12,0.16
0.21,0.19,0.16,0.15,0.14,0.12,0.12,0.14,0.15,0.17,0.17,0.18,0.19,0.18,0.2,0.17,0.17,0.19,0.22,0.22,0.28,0.17,0.13,0.14
0.11,0.12,0.18,0.16,0.16,0.19,0.24,0.17,0.19,0.28,0.26,0.18,0.21,0.21,0.16,0.14,0.14,0.14,0.19,0.26,0.21,0.17,0.15,0.14
0.17,0.21,0.18,0.17,0.21,0.19,0.14,0.14,0.18,0.2,0.2,0.23,0.23,0.22,0.24,0.22,0.17,0.16,0.15,0.15,0.15,0.18,0.24,0.25
0.34,0.31,0.29,0.23,0.17,0.17,0.18,0.17,0.17,0.2,0.21,0.22,0.23,0.21,0.17,0.18,0.18,0.19,0.19,0.25,0.38,0.32,0.25,0.22
0.22,0.18,0.17,0.17,0.17,0.23,0.12,0.14,0.23,0.26,0.32,0.27,0.24,0.2,0.16,0.15,0.13,0.12,0.12,0.11,0.13,0.17,0.21,0.27
0.3,0.26,0.21,0.17,0.15,0.15,0.15,0.25,0.24,0.27,0.21,0.17,0.15,0.155,0.1475,0.14,0.14,0.14,0.14,0.13,0.12,0.1,0.11,0.12
0.15,0.17,0.15,0.19,0.26,0.23,0.24,0.2,0.22,0.21,0.2,0.15,0.12,0.1,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.08
0.1,0.11,0.12,0.12,0.16,0.15,0.22,0.2,0.19,0.26,0.27,0.27,0.3,0.24,0.21,0.17,0.14,0.19,0.22,0.26,0.28,0.22,0.2,0.19
0.21,0.25,0.27,0.3,0.25,0.27,0.42,0.34,0.25,0.22,0.16,0.15,0.15,0.13,0.14,0.15,0.17,0.17,0.19,0.18,0.23,0.2,0.22,0.24
0.19,0.28,0.35,0.18,0.13,0.14,0.13,0.19,0.21,0.23,0.29,0.26,0.24,0.23,0.21,0.19,0.23,0.23,0.22,0.2,0.19,0.16,0.15,0.14
0.14,0.14,0.29,0.18,0.11,0.26,0.28,0.13,0.12,0.16,0.22,0.17,0.18,0.17,0.15,0.14,0.14,0.15,0.15,0.13,0.13,0.13,0.14,0.16
0.18,0.19,0.17,0.18,0.18,0.2,0.22,0.2,0.24,0.22,0.22,0.23,0.24,0.22,0.18,0.18,0.2,0.25,0.24,0.24,0.25,0.25,0.23,0.19
0.22,0.21,0.19,0.21,0.24,0.27,0.29,0.27,0.26,0.26,0.26,0.27,0.28,0.29,0.3,0.3,0.31,0.32,0.31,0.28,0.27,0.25,0.24,0.26
0.26,0.25,0.29,0.3,0.31,0.35,0.37,0.37,0.37,0.45,0.5,0.5,0.47,0.39,0.37,0.37,0.39,0.36,0.37,0.33,0.35,0.33,0.34,0.35
0.36,0.35,0.34,0.33,0.27,0.38,0.42,0.28,0.31,0.27,0.26,0.26,0.39,0.33,0.35,0.31,0.24,0.25,0.32,0.24,0.22,0.24,0.24,0.19
0.22,0.25,0.24,0.26,0.25,0.24,0.25,0.26,0.27,0.32,0.3,0.29,0.25,0.19,0.2,0.2,0.2,0.22,0.22,0.22,0.22,0.21,0.22,0.22
0.22,0.22,0.21,0.21,0.2,0.19,0.17,0.16,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.13,0.12,0.12
0.12,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.12,0.11
0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.14,0.12,0.16,0.13,0.135,0.14,0.14,0.13,0.13,0.12,0.1,0.09,0.08
0.07,0.07,0.03,0.03,0.02,0.025,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.035,0.03,0.03,0.03,0.04
0.04,0.045,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.05,0.06,0.06,0.05,0.05,0.055,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.07,0.08,0.08,0.09,0.09,0.08,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.07
0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.08,0.07,0.08,0.07,0.08,0.08,0.08,0.09,0.09,0.1,0.11,0.11,0.11,0.11,0.12,0.13,0.12
0.12,0.12,0.11,0.11,0.1,0.11,0.1,0.1,0.11,0.15,0.16,0.18,0.22,0.12,0.12,0.12,0.13,0.17,0.2,0.22,0.19,0.18,0.17,0.17
0.19,0.19,0.2,0.2,0.24,0.21,0.21,0.22,0.2,0.21,0.21,0.19,0.21,0.21,0.18,0.2,0.16,0.16,0.18,0.17,0.18,0.21,0.22,0.3
0.285,0.27,0.29,0.31,0.35,0.36,0.35,0.26,0.28,0.27,0.28,0.25,0.24,0.27,0.28,0.24,0.19,0.16,0.13,0.12,0.13,0.13,0.14,0.13
0.13,0.13,0.14,0.17,0.2,0.29,0.17,0.23,0.24,0.21,0.18,0.17,0.16,0.17,0.17,0.18,0.18,0.18,0.15,0.16,0.14,0.1,0.11,0.12
0.12,0.11,0.11,0.11,0.1,0.11,0.1,0.09,0.1,0.16,0.17,0.17,0.18,0.17,0.16,0.17,0.18,0.17,0.17,0.17,0.15,0.15,0.16,0.18
0.21,0.24,0.27,0.24,0.24,0.29,0.29,0.3,0.36,0.35,0.33,0.35,0.29,0.23,0.2,0.2,0.19,0.22,0.19,0.19,0.19,0.19,0.19,0.19
0.19,0.2,0.22,0.24,0.26,0.29,0.26,0.27,0.3,0.32,0.27,0.29,0.23,0.19,0.18,0.18,0.19,0.19,0.18,0.18,0.18,0.19,0.19,0.2
0.21,0.22,0.21,0.21,0.26,0.3,0.3,0.3,0.26,0.24,0.2,0.17,0.16,0.18,0.19,0.19,0.17,0.16,0.15,0.13,0.12,0.1,0.1,0.09
0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.09
0.09,0.09,0.07,0.07,0.08,0.08,0.08,0.07,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.09,0.1,0.1,0.1,0.11
0.11,0.11,0.12,0.12,0.12,0.11,0.1,0.11,0.12,0.13,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.13
0.14,0.14,0.14,0.14,0.16,0.2,0.16,0.13,0.11,0.12,0.11,0.1,0.1,0.1,0.1,0.095,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.08
0.08,0.08,0.06,0.07,0.07,0.06,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.06,0.06,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.07,0.1,0.16,0.15,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.14,0.16,0.16,0.16
0.19,0.2,0.21,0.19,0.16,0.15,0.14,0.14,0.13,0.13,0.12,0.1,0.1,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.135,0.14,0.145,0.15
0.15,0.15,0.14,0.14,0.13,0.14,0.15,0.18,0.18,0.18,0.2,0.22,0.2,0.2,0.2,0.2,0.21,0.18,0.18,0.18,0.18,0.19,0.19,0.19
0.2,0.2,0.2,0.2,0.19,0.19,0.2,0.21,0.21,0.21,0.22,0.23,0.22,0.22,0.22,0.21,0.22,0.22,0.19,0.16,0.18,0.19,0.19,0.2
0.22,0.23,0.22,0.24,0.27,0.27,0.27,0.27,0.27,0.24,0.24,0.23,0.25,0.24,0.22,0.22,0.23,0.24,0.24,0.22,0.22,0.22,0.21,0.21
0.2,0.18,0.18,0.18,0.18,0.17,0.2,0.21,0.22,0.2,0.21,0.2,0.19,0.18,0.19,0.19,0.19,0.19,0.19,0.18,0.18,0.17,0.16,0.15
0.14,0.15,0.16,0.17,0.18,0.17,0.15,0.15,0.15,0.16,0.17,0.18,0.19,0.2,0.24,0.25,0.22,0.18,0.17,0.18,0.2,0.18,0.21,0.26
0.25,0.32,0.24,0.19,0.18,0.17,0.17,0.18,0.19,0.19,0.21,0.21,0.2,0.22,0.19,0.2,0.19,0.18,0.19,0.17,0.16,0.17,0.17,0.17
0.19,0.2,0.29,0.3,0.27,0.28,0.28,0.46,0.49,0.44,0.31,0.31,0.36,0.35,0.27,0.22,0.29,0.27,0.32,0.26,0.25,0.25,0.19,0.14
0.15,0.16,0.18,0.19,0.22,0.21,0.18,0.15,0.22,0.26,0.24,0.27,0.28,0.25,0.26,0.25,0.21,0.19,0.22,0.23,0.19,0.17,0.16,0.14
0.15,0.15,0.15,0.14,0.12,0.12,0.12,0.1,0.12,0.13,0.12,0.12,0.13,0.15,0.14,0.14,0.14,0.14,0.13,0.13,0.15,0.14,0.13,0.13
0.11,0.11,0.11,0.11,0.1,0.1,0.09,0.1,0.1,0.1,0.1,0.1,0.11,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.1,0.11,0.11,0.1,0.1,0.1,0.1,0.11,0.1
0.1,0.1,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.1,0.1,0.11,0.12,0.13,0.13,0.14,0.14,0.15,0.15
0.16,0.16,0.165,0.17,0.18,0.19,0.19,0.2,0.2,0.21,0.22,0.27,0.27,0.26,0.26,0.27,0.27,0.29,0.28,0.24,0.22,0.19,0.19,0.19
0.18,0.18,0.17,0.16,0.15,0.14,0.13,0.13,0.13,0.13,0.14,0.14,0.15,0.14,0.16,0.17,0.18,0.18,0.17,0.17,0.16,0.14,0.135,0.135
0.14,0.14,0.155,0.16,0.155,0.14,0.1375,0.14,0.15,0.14,0.14,0.14,0.14,0.14,0.16,0.15,0.14,0.14,0.14,0.15,0.14,0.15,0.15,0.15
0.15,0.15,0.155,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.15
0.15,0.15,0.16,0.17,0.17,0.17,0.17,0.17,0.18,0.18,0.17,0.18,0.18,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.19,0.18,0.17,0.15
0.15,0.15,0.135,0.12,0.13,0.13,0.14,0.12,0.12,0.14,0.1,0.08,0.08,0.1,0.11,0.09,0.09,0.07,0.06,0.06,0.06,0.06,0.06,0.07
0.06,0.06,0.065,0.07,0.14,0.25,0.29,0.42,0.32,0.21,0.21,0.19,0.09,0.08,0.09,0.09,0.1,0.1,0.09,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.13,0.13,0.13,0.12
0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.14,0.15,0.15,0.14,0.14,0.14,0.15,0.15,0.14,0.14,0.14,0.14,0.14
0.15,0.16,0.16,0.16,0.16,0.19,0.23,0.3,0.31,0.41,0.44,0.45,0.49,0.53,0.5,0.48,0.46,0.49,0.51,0.47,0.43,0.41,0.4,0.36
0.32,0.31,0.31,0.31,0.29,0.35,0.29,0.28,0.25,0.28,0.22,0.23,0.22,0.22,0.21,0.24,0.26,0.3,0.27,0.27,0.26,0.23,0.22,0.21
0.21,0.2,0.255,0.31,0.3,0.27,0.25,0.29,0.36,0.44,0.47,0.54,0.54,0.46,0.43,0.41,0.41,0.4,0.35,0.32,0.29,0.28,0.26,0.27
0.28,0.28,0.275,0.27,0.26,0.25,0.24,0.23,0.24,0.24,0.22,0.2,0.19,0.18,0.19,0.19,0.2,0.2,0.19,0.18,0.17,0.17,0.18,0.18
